Date,Open,High,Low,Close,Volume
2012-02-16,26.0961,26.4886,26.0961,26.1342,3278629.3540962
2012-02-17,26.467,26.5042,26.2445,26.467,2152978.8640926
2012-02-20,26.5042,26.7629,26.2816,26.2816,1690704.6896286
2012-02-21,26.4593,26.4808,26.066,26.2885,1550423.7348032
2012-02-22,26.4291,26.4291,25.6226,25.9108,8888924.9514746
2012-02-23,25.6674,26.0961,25.4665,25.4665,3277140.6790711
2012-02-24,25.689,25.689,24.9636,25.1716,6866361.6716552
2012-02-27,25.2379,25.608,24.7273,25.4303,2867800.2639134
2012-02-28,25.5925,25.5925,24.9499,25.1716,2839346.1654182
2012-02-29,25.3561,25.457,25.0404,25.1716,5826083.9117749
2012-03-01,25.0223,25.5407,25.0223,25.5407,2586761.8391261
2012-03-02,25.4665,25.5338,25.1785,25.5338,2631769.9111488
2012-03-05,25.3561,25.4536,24.6523,24.6523,5291278.568386
2012-03-06,24.7273,24.8377,24.4608,24.698,4018173.8896154
2012-03-07,24.6238,24.9189,24.4315,24.8162,2576258.79625
2012-03-08,24.8308,25.5407,24.8084,25.3932,4348425.5455503
2012-03-09,25.5407,25.8521,25.401,25.401,2904010.7766752
2012-03-12,25.3932,25.5407,25.1716,25.3561,945608.92667894
2012-03-13,25.6002,25.7252,25.3405,25.7046,3021712.3342145
2012-03-14,25.9108,26.3558,25.8589,26.3558,3964921.2941472
2012-03-15,26.222,26.4221,26.0083,26.4221,1824608.9212152
2012-03-16,26.2885,26.3929,25.7779,25.7934,6701679.8955061
2012-03-19,25.8227,25.8521,25.0604,25.3199,4603358.8248027
2012-03-20,25.4373,25.4373,24.867,25.1716,3810569.8096448
2012-03-21,25.1785,25.4088,25.031,25.1716,1578343.3479505
2012-03-22,25.1716,25.2682,24.8748,24.9567,2330883.6454302
2012-03-23,25.0604,25.0604,24.6006,24.8904,3399252.6102831
2012-03-26,24.9869,25.3113,24.7644,25.1862,1500343.2692951
2012-03-27,25.4536,25.5925,25.1862,25.4303,2622586.270281
2012-03-28,25.2078,25.4665,25.2078,25.4665,1169211.6255533
2012-03-29,25.3199,25.3716,24.8602,24.9267,1577785.6745182
2012-03-30,25.1414,25.3872,24.8792,24.8792,2076150.9431088
2012-04-02,25.0163,25.2457,24.6903,24.8973,3347619.7025175
2012-04-03,24.9119,25.0223,24.6523,24.6523,2006498.5748749
2012-04-04,24.6006,24.8455,24.4315,24.4315,2188669.9637614
2012-04-05,24.542,24.6601,24.216,24.3565,1596908.8878089
2012-04-10,24.4385,24.8973,24.3927,24.6903,1857151.0790084
2012-04-11,24.5575,25.1716,24.416,25.0085,3336196.0926865
2012-04-12,25.1716,25.1716,24.7498,25.0965,2091603.4826225
2012-04-13,25.0448,25.1267,24.8016,24.9499,1688813.7013372
2012-04-16,24.7644,25.2457,24.7644,24.8232,2090375.673548
2012-04-17,24.8179,25.1792,24.8179,25.0948,2074905.742971
2012-04-18,25.1638,25.1638,24.3797,24.698,2566679.7985412
2012-04-19,24.9499,24.9783,24.3565,24.3565,2676532.1894759
2012-04-20,24.3635,24.4678,23.9131,23.9873,1482156.8546185
2012-04-23,23.971,23.971,23.2326,23.2542,2939044.4941484
2012-04-24,23.5052,23.7423,23.3275,23.6906,2754209.9537566
2012-04-25,23.6173,23.9201,23.5655,23.6975,3849297.3889795
2012-04-26,23.7639,24.2082,23.7639,24.2082,7535130.3762463
2012-04-27,24.2236,24.7644,23.995,24.7644,3751834.3915955
2012-04-30,24.7247,25.0249,24.5238,25.0249,1916040.6978196
2012-05-02,25.112,25.2233,24.4315,24.5195,2322872.162234
2012-05-04,24.867,24.8748,24.2082,24.2314,3474448.0901176
2012-05-07,24.0831,24.3797,23.7794,24.1348,1566796.8412716
2012-05-08,24.0529,24.1866,23.4982,23.4982,2415566.5300397
2012-05-09,23.7001,24.1323,23.3387,24.0624,4115880.3618868
2012-05-10,24.1323,24.1323,23.6311,24.0236,2890506.0362599
2012-05-11,23.7062,24.0226,23.6311,23.9131,962327.5356065
2012-05-14,23.8381,23.8381,23.2094,23.3188,3513971.0207509
2012-05-15,23.3947,23.5276,22.9212,23.1128,1761886.3120354
2012-05-16,22.9506,23.7578,22.6461,23.469,3261059.7424673
2012-05-17,23.469,23.6018,22.7056,22.7056,4080300.5650235
2012-05-18,22.653,23.2309,22.5461,22.9522,2065143.5593946
2012-05-21,23.2835,23.6828,23.099,23.2835,2134722.8851623
2012-05-22,23.469,24.1201,23.2904,23.7716,3687241.6634005
2012-05-23,23.6613,23.6682,22.5874,22.6625,2592883.4934353
2012-05-24,22.8393,22.935,22.2847,22.5806,4284269.9127482
2012-05-25,22.7841,23.0834,22.691,23.0679,2769270.6146422
2012-05-28,23.2162,23.3499,23.1352,23.2465,1338655.0748554
2012-05-29,23.18,23.8313,22.9506,23.6906,1912987.9864947
2012-05-30,23.6311,23.7234,23.0619,23.3223,3312929.1686949
2012-05-31,23.5155,23.6932,23.0679,23.6932,3369367.806974
2012-06-01,23.6846,23.6846,23.0679,23.4,2164761.8892333
2012-06-04,23.1463,23.7078,23.1463,23.4396,1872171.160746
2012-06-05,23.3922,23.5776,23.1075,23.1075,1338291.0219288
2012-06-06,23.261,24.2478,23.261,24.2082,3490010.7730327
2012-06-08,24.2633,24.6325,23.6846,24.5713,4227081.1399354
2012-06-11,24.648,25.0249,24.2848,24.2848,2681701.9729161
2012-06-12,24.4401,25.187,24.416,25.0335,4182006.9818718
2012-06-13,24.9559,25.1957,24.8394,25.056,2550751.9032953
2012-06-14,24.9706,25.187,24.8792,24.9024,2253878.3356
2012-06-15,25.0335,25.5717,24.9559,25.4026,7096368.9194697
2012-06-18,25.5493,25.8797,25.2328,25.4717,2199741.114708
2012-06-19,25.5649,26.1419,25.4338,26.1419,3119513.8776323
2012-06-20,25.9728,26.3731,25.9728,26.204,2416882.4538353
2012-06-21,26.034,26.1108,25.7417,25.9418,1800501.4291604
2012-06-22,25.5649,25.9496,25.5562,25.9496,1231574.8194234
2012-06-25,25.6261,25.7572,25.3027,25.457,1002129.882658
2012-06-26,25.5717,26.2264,25.5717,26.1108,2056675.2709337
2012-06-27,26.0729,26.8043,25.9728,26.8043,3261146.6977842
2012-06-28,26.7664,26.7733,25.8029,26.1108,2008663.1825634
2012-06-29,26.3575,26.6508,26.1108,26.6508,2614771.885803
2012-07-02,26.4187,26.474,25.8107,25.9952,2258221.4638277
2012-07-03,25.9952,26.3032,25.6874,25.9582,1945234.4962105
2012-07-04,25.9418,25.9582,25.495,25.6874,1653436.8002133
2012-07-05,25.6874,26.1884,25.6874,26.034,1733592.2113234
2012-07-06,26.0953,26.1652,25.5562,25.8642,1397890.1961258
2012-07-09,25.6494,25.7486,25.3872,25.6494,1626835.42967
2012-07-10,25.7658,25.8029,25.4182,25.6874,1209729.3250119
2012-07-11,25.5338,25.7184,24.8179,24.9559,2651908.7625408
2012-07-12,24.717,25.2258,24.6626,25.1792,3045596.0612539
2012-07-13,25.2639,25.7873,25.1104,25.4407,1390351.7498535
2012-07-16,25.3794,25.7486,25.1957,25.495,1128155.9625344
2012-07-17,25.495,25.9108,25.4717,25.6649,1589387.8325999
2012-07-18,25.0335,25.3337,24.9706,25.187,12446200.879441
2012-07-19,25.4182,25.8564,25.1104,25.2639,11202101.016174
2012-07-20,25.2639,25.3561,24.4936,24.4936,7673523.820993
2012-07-23,24.2633,24.2633,23.4922,23.9545,6265223.334329
2012-07-24,23.9545,24.2236,23.8088,24.2167,3514354.7835495
2012-07-25,24.0313,24.416,23.9545,23.9545,2296605.8595119
2012-07-26,24.077,24.6782,23.8856,24.2633,2825504.0383733
2012-07-27,24.6247,24.7938,24.3392,24.7938,1922670.1711795
2012-07-30,24.7782,25.1482,24.6092,25.1482,3246429.2205494
2012-07-31,25.0482,25.2414,24.786,25.0335,2853684.5174714
2012-08-01,24.9559,25.1482,24.8394,25.1482,1242101.050384
2012-08-02,24.9248,25.2258,24.5014,24.5014,2593413.3411661
2012-08-03,24.648,25.1016,24.5316,25.0715,3093646.4099636
2012-08-06,25.125,25.5562,25.0948,25.5338,4458880.8266821
2012-08-07,25.457,26.1108,25.3405,25.9038,5340148.6158828
2012-08-08,25.8952,26.0496,25.7572,26.034,1927884.0119802
2012-08-09,26.1108,26.7197,26.0651,26.6508,5534609.6895566
2012-08-10,26.3886,26.8811,26.3032,26.4964,3270900.7655309
2012-08-13,26.3032,27.2666,26.3032,26.4964,3228866.5653459
2012-08-14,26.8043,27.1665,26.6197,26.9431,2113327.2395903
2012-08-16,27.1122,27.4977,27.0432,27.4132,4562398.2329302
2012-08-17,27.2597,27.3968,26.6896,26.9431,2432932.0865249
2012-08-20,26.7267,26.9431,26.4964,26.8043,1862398.5425318
2012-08-21,26.8811,27.358,26.7578,26.9587,2936936.697267
2012-08-22,26.6896,27.0044,26.6508,26.8811,1809602.7523283
2012-08-23,26.9674,27.0975,26.5283,26.7664,2095395.8938431
2012-08-24,26.7267,27.0828,26.5887,26.9518,2192882.0793117
2012-08-27,26.8431,27.2356,26.8431,27.1433,1139055.5216556
2012-08-28,26.8811,27.0898,26.6353,26.6508,1620829.7157835
2012-08-29,26.8043,26.9353,26.4964,26.6508,2067072.8080254
2012-08-30,26.5965,26.9518,26.5196,26.6508,2995531.827405
2012-08-31,26.9587,27.421,26.7733,27.421,18650844.183599
2012-09-03,27.189,27.5366,27.0355,27.0355,2067643.2349042
2012-09-04,26.9812,27.2433,26.8206,26.8206,1256689.8337498
2012-09-05,26.7664,27.0355,26.5887,27.0355,2206568.8461903
2012-09-06,27.0355,28.0377,26.9889,27.7824,3637425.5420558
2012-09-07,27.7824,28.6768,27.7824,28.4223,5185888.7243141
2012-09-10,28.3447,28.6768,28.2679,28.6526,4207134.7496449
2012-09-11,28.3827,28.8847,28.3525,28.8847,2991572.4619759
2012-09-12,28.8994,29.0304,28.0679,28.23,3292178.151872
2012-09-13,28.2679,28.6449,27.7824,28.6449,2066733.1025874
2012-09-14,29.2926,29.6541,28.9994,29.2694,5478427.2796113
2012-09-17,29.0761,29.3772,28.7691,28.8001,2232093.1302084
2012-09-18,28.8001,28.8001,28.0446,28.23,5570363.3970537
2012-09-19,28.3827,28.4836,27.8746,28.3059,4391520.6006014
2012-09-20,28.0377,28.3757,27.9212,28.3757,2363496.5268812
2012-09-21,28.3525,28.7234,28.2369,28.3378,6042767.2862334
2012-09-24,28.1904,28.3215,27.6288,28.0291,3348628.3841934
2012-09-25,28.0446,28.2533,27.8367,28.0377,4092749.0881896
2012-09-26,27.7211,27.8669,27.4278,27.5746,1882822.6073632
2012-09-27,27.7297,27.7297,27.3443,27.69,3277054.8831583
2012-09-28,27.7824,27.8746,27.2744,27.421,3376702.1981027
2012-10-01,27.3443,28.1904,27.12,28.1904,3120879.6558096
2012-10-02,28.0515,28.437,27.96,28.1067,3107575.4923253
2012-10-03,28.1144,28.2991,27.559,27.6677,3221696.8096172
2012-10-04,27.9212,27.9212,27.421,27.421,2449690.1151962
2012-10-05,27.421,28.2843,27.421,28.1904,3186132.0850088
2012-10-08,28.1144,28.2447,27.7669,28.1144,1768031.1544291
2012-10-09,28.0377,28.23,27.5987,27.6288,2050619.7026655
2012-10-10,27.5133,28.3059,27.3054,28.3059,4204415.9467367
2012-10-11,28.1144,28.6147,27.9981,28.5759,3714120.1315536
2012-10-12,28.3447,28.4223,27.6745,27.96,5494314.5957093
2012-10-15,27.8746,28.0679,27.69,27.8143,1120423.8957564
2012-10-16,28.1144,28.3378,27.8979,28.2913,2002528.7748079
2012-10-17,28.0057,28.4759,28.0057,28.4223,2629693.4181815
2012-10-18,28.3215,28.7604,28.3137,28.7303,2343724.0472244
2012-10-19,28.5379,28.6379,28.3447,28.3447,1521011.9684181
2012-10-22,28.23,28.3378,28.0057,28.3059,2383736.2464408
2012-10-23,28.1601,28.2679,27.4132,27.421,2349880.4836603
2012-10-24,27.421,27.7056,27.3968,27.5746,2010714.1686379
2012-10-25,27.5746,27.69,27.3443,27.4977,3272772.0439505
2012-10-26,27.3443,27.5746,27.0743,27.3054,1591915.3338109
2012-10-29,27.189,27.4977,27.189,27.2666,1030432.0991997
2012-10-30,27.2666,27.5676,27.1967,27.3822,780214.11693127
2012-10-31,27.3443,27.4977,27.0743,27.4891,1955264.5021629
2012-11-02,27.5987,28.2679,27.421,28.2679,2610937.7360302
2012-11-05,27.7901,28.2991,27.7824,28.2679,1888082.8243329
2012-11-06,27.9911,28.1904,27.8522,28.0679,2727214.3857768
2012-11-07,28.1144,28.23,27.3443,27.3443,2951479.1044638
2012-11-08,27.5366,27.7297,27.189,27.7297,2184450.8917859
2012-11-09,27.5676,27.69,27.2356,27.5366,3261417.998373
2012-11-12,27.358,27.6124,26.8811,27.3054,2673102.6717777
2012-11-13,27.1597,27.4132,26.8577,27.4132,3399914.6300957
2012-11-14,27.421,27.421,26.9812,27.2433,3582044.28043
2012-11-15,26.9975,27.3968,26.9587,27.3054,2777504.7034496
2012-11-16,27.3443,27.4589,26.8811,26.8811,2037692.3455543
2012-11-19,27.0975,27.4511,27.0355,27.2666,2163641.9047518
2012-11-20,27.2511,27.3443,26.8431,27.189,3711809.4389328
2012-11-21,27.051,27.1812,26.6508,26.8665,4222654.5346035
2012-11-22,26.8121,26.8206,26.3195,26.3506,2930318.8179495
2012-11-23,26.3428,26.712,26.1884,26.712,3559181.9885131
2012-11-26,26.7267,26.9353,26.3428,26.8811,2052727.4995468
2012-11-27,26.9587,27.151,26.8043,26.9587,2717164.6699526
2012-11-28,26.8043,27.0975,26.6042,27.0355,2359851.3599971
2012-11-29,27.0743,27.2511,26.8043,26.9587,3715049.9737422
2012-11-30,26.8733,27.02,26.7664,26.8043,4756108.012666
2012-12-03,26.7664,27.051,26.6508,26.6965,3089452.844881
2012-12-04,26.6593,27.4434,26.612,26.9587,7448559.9815582
2012-12-05,27.189,27.4589,26.9043,26.9975,5186864.9426718
2012-12-06,27.1053,27.2287,26.8043,27.2287,3389830.1321448
2012-12-07,27.2511,27.358,27.1122,27.2666,2933850.3632195
2012-12-10,27.2822,27.6444,27.2053,27.4977,2900313.436601
2012-12-11,27.6202,27.9281,27.5047,27.7133,3319909.9415349
2012-12-12,27.7755,27.8746,27.3968,27.8746,3036136.4821804
2012-12-13,27.9212,28.0377,27.6202,27.6978,1802743.7169319
2012-12-14,27.8522,27.8522,27.2744,27.5746,2778281.5042804
2012-12-17,27.6521,27.8367,27.4511,27.8367,1571157.3605626
2012-12-18,27.9522,28.0221,27.5279,27.5987,4243922.6457108
2012-12-19,27.6444,28.1291,27.5443,28.0825,4272884.5632566
2012-12-20,28.0057,28.4982,27.8608,28.4982,3013843.457738
2012-12-21,28.2843,28.5681,27.9678,28.0377,5889775.782887
2012-12-27,28.3447,28.4612,28.1222,28.3378,991669.73773817
2012-12-28,28.4223,28.4448,28.0135,28.4223,1160600.7303727
2013-01-02,28.5379,28.8691,28.5379,28.7691,2009079.4086803
2013-01-03,28.5379,28.8847,28.5379,28.7691,2555991.250989
2013-01-04,28.6526,28.6828,28.2137,28.2679,2772698.9729361
2013-01-07,28.2757,28.3215,27.7435,27.829,2306366.8836839
2013-01-08,27.8057,27.9678,27.421,27.421,3226206.8920533
2013-01-09,27.5279,27.7211,27.3909,27.7211,3507413.4304531
2013-01-10,27.7599,27.8746,27.4278,27.7297,3699478.0155933
2013-01-11,27.6521,27.8212,27.559,27.6677,2256265.5488998
2013-01-14,27.8057,28.1532,27.6202,28.0291,3193031.699553
2013-01-15,27.7599,27.9368,27.6521,27.8143,4250035.0247861
2013-01-16,27.8057,27.9981,27.59,27.96,2525720.3660729
2013-01-17,28.0221,28.3059,27.8444,28.1067,3097180.274042
2013-01-18,28.2679,28.2991,27.7979,27.9444,1592759.3800869
2013-01-21,27.9444,27.9444,27.5047,27.5521,3476349.513047
2013-01-22,27.6521,27.6521,27.0355,27.189,6888146.8770469
2013-01-23,26.1884,26.9199,26.034,26.7733,30709980.281261
2013-01-24,26.9199,27.1053,26.6809,26.8431,29119082.90436
2013-01-25,26.9518,27.0743,26.6508,26.7267,10228770.734469
2013-01-28,26.7956,26.8811,26.5965,26.8043,6863302.0039048
2013-01-29,26.8888,26.9043,26.7267,26.8811,4495436.841903
2013-01-30,26.5654,26.7052,26.3428,26.4964,19053777.731008
2013-01-31,26.4575,26.6731,26.2807,26.6731,7300479.7145098
2013-02-01,26.5887,26.6896,26.4653,26.574,5153705.9818307
2013-02-04,26.7578,26.7578,26.3428,26.6508,4767572.2016449
2013-02-05,26.574,26.6508,26.4653,26.643,3840439.5406989
2013-02-06,26.6508,26.8577,26.5584,26.612,3540148.0493478
2013-02-07,26.643,27.0898,26.6042,27.0898,3753702.1918023
2013-02-08,27.189,27.6124,27.0743,27.4055,3797216.951183
2013-02-11,27.4891,27.4891,27.1665,27.2287,1322477.9077011
2013-02-12,27.2287,27.3744,27.12,27.2666,2675799.4460055
2013-02-13,27.1665,27.3443,27.1665,27.189,1846067.1746155
2013-02-14,27.189,27.3443,26.9812,27.3443,2703117.3283599
2013-02-15,27.0432,27.3666,27.0432,27.2356,1540354.3091072
2013-02-18,27.3278,27.4822,27.1967,27.2356,1608820.6068187
2013-02-19,27.2356,27.32,26.9043,26.9043,2692883.2672641
2013-02-20,26.9587,27.1743,26.4506,26.6896,2937216.1136853
2013-02-21,26.5654,26.574,26.2496,26.5654,5296054.1543896
2013-02-22,26.574,26.6731,26.3886,26.6731,1536800.7351569
2013-02-25,26.574,27.0975,26.574,27.0122,3133097.4575349
2013-02-26,26.6896,26.9587,26.5283,26.8811,4225364.0622778
2013-02-27,26.9674,27.02,26.6731,27.02,3529345.8801815
2013-02-28,27.0355,27.421,26.9812,27.421,15208927.816636
2013-03-01,27.2666,27.3822,27.0656,27.189,4632887.6910147
2013-03-04,26.9812,27.0044,26.4964,26.5352,5112552.9288568
2013-03-05,26.7664,27.02,26.5809,26.9975,4667087.7968499
2013-03-06,27.0286,27.2433,26.5118,26.7664,5499659.4491876
2013-03-07,26.7578,26.913,26.3886,26.6593,4247708.1005061
2013-03-08,26.7267,26.7818,26.3032,26.3428,5952922.7340132
2013-03-11,26.4187,26.8043,26.3731,26.7896,2811830.0249413
2013-03-12,26.7733,26.8577,26.5499,26.7267,2620025.1463475
2013-03-13,26.7818,27.0286,26.7267,27.0286,5049574.0913433
2013-03-14,26.9674,27.3443,26.9587,27.3443,4192198.1450114
2013-03-15,27.3822,27.421,26.8121,26.9674,10026483.682276
2013-03-18,26.6896,26.8811,26.5042,26.8206,3694771.9938433
2013-03-19,26.7267,26.8665,26.4964,26.4964,1728400.3992028
2013-03-20,26.6896,26.7896,26.3971,26.5499,3564431.7708449
2013-03-21,26.643,26.643,26.1505,26.3428,2392835.2508002
2013-03-22,26.1884,26.4041,25.8426,25.9952,7319265.541171
2013-03-25,26.2661,26.4886,26.0583,26.2496,7039970.8603384
2013-03-26,26.1884,26.5965,26.1264,26.5965,4300038.9696154
2013-03-27,26.6593,26.8362,26.5196,26.743,2840880.0572081
2013-03-28,26.5421,26.9199,26.5352,26.612,4146941.9604845
2013-04-02,26.6508,26.9431,26.4575,26.6896,2896856.0932014
2013-04-03,26.7818,26.9889,26.4575,26.5352,3854025.4394099
2013-04-04,26.4575,26.7197,26.4274,26.4274,3201893.0260464
2013-04-05,26.5283,26.8665,26.3265,26.7956,5492596.3586475
2013-04-08,26.913,27.1053,26.6896,26.6896,3725120.5588423
2013-04-09,26.8811,27.0044,26.574,26.8043,3270769.7528535
2013-04-10,26.6809,26.9975,26.6809,26.6896,4412500.0200566
2013-04-11,26.7956,26.9431,26.612,26.9431,3045440.7010877
2013-04-12,26.9268,26.9268,26.5283,26.6197,1242298.1491023
2013-04-15,26.4964,26.643,25.9952,26.4187,2058456.1158236
2013-04-17,26.8509,26.8811,26.0729,26.3428,5455236.8762985
2013-04-18,26.235,26.474,25.6563,25.6563,2477746.5380421
2013-04-19,25.934,26.1419,25.5183,26.1419,2942777.7757537
2013-04-22,26.1505,26.3265,25.602,25.7658,2391586.5724497
2013-04-23,25.733,25.7486,25.2328,25.5717,10214577.307944
2013-04-24,25.6105,25.6796,24.7636,25.4182,5058393.6792844
2013-04-25,25.4182,25.602,25.0017,25.2724,4189976.726516
2013-04-26,25.2724,25.5105,25.125,25.2026,2858186.4840779
2013-04-29,25.2639,25.3794,25.118,25.2639,1063900.6209689
2013-04-30,25.2561,25.3639,24.8394,25.3405,4392551.3109576
2013-05-02,25.4717,25.6718,24.8947,25.2639,3412237.9376055
2013-05-06,25.1716,25.8029,25.156,25.8029,3404977.7483471
2013-05-07,25.8029,26.4187,25.6718,26.1884,3483202.7514223
2013-05-08,26.1186,26.3808,25.7252,26.034,2390059.637085
2013-05-09,26.0806,26.1349,25.2871,25.4182,4365002.7071624
2013-05-10,25.4182,25.6348,25.3267,25.5562,3455774.7256664
2013-05-13,25.6105,25.9496,25.118,25.9185,2690063.5961883
2013-05-14,25.8107,26.4575,25.6718,26.4575,3197816.5607904
2013-05-15,26.4808,27.0355,26.4808,26.9199,4628353.2610899
2013-05-16,26.8811,26.8811,26.4187,26.574,2258709.5730066
2013-05-17,26.6508,26.6654,26.204,26.2264,1780862.2809895
2013-05-20,26.4506,26.5118,25.8564,25.9582,3764607.5479447
2013-05-21,25.9651,26.1419,25.8426,25.9582,5074534.9049078
2013-05-22,26.0108,26.2574,25.8029,25.8797,2622123.6679951
2013-05-23,25.4182,25.9582,25.3405,25.9582,2680762.8554937
2013-05-24,26.034,26.1884,25.7417,25.9582,3023005.0699256
2013-05-27,25.9728,26.5499,25.9728,26.5499,1314628.7410964
2013-05-28,26.5654,26.8665,26.5042,26.5042,3591573.4237571
2013-05-29,26.5352,26.7818,26.4506,26.6896,2960030.870029
2013-05-31,26.5205,26.844,26.5205,26.8112,6894770.5533855
2013-06-03,26.443,26.7664,26.1884,26.2661,2838526.466631
2013-06-04,26.4964,26.8206,26.4506,26.7956,3800260.3872742
2013-06-05,26.5887,27.0578,26.3886,26.3886,5835195.6695809
2013-06-06,26.4187,26.7896,26.3343,26.5584,2906555.6689495
2013-06-07,26.5042,27.6521,26.4575,27.6521,5752323.7743712
2013-06-10,27.2744,28.3137,27.2744,28.3137,7990030.739838
2013-06-11,28.0593,28.3059,27.7599,28.0377,3943071.1621189
2013-06-12,27.96,28.3447,27.9212,28.0515,2430884.5786632
2013-06-13,27.7669,28.9848,27.7297,28.7303,12262257.920899
2013-06-14,28.7303,28.9848,28.3059,28.3827,6795995.1104186
2013-06-17,28.4223,28.5923,27.7297,27.8057,7016452.3456301
2013-06-18,27.8057,27.9212,27.5521,27.7297,2966406.4338634
2013-06-19,27.8824,28.1067,27.7366,27.7435,2978130.3293888
2013-06-20,27.4434,27.5676,26.0729,26.2496,7282070.694222
2013-06-21,26.3032,27.3054,26.235,26.235,13326710.418279
2013-06-24,26.2264,26.9199,26.2264,26.6508,3950723.2300054
2013-06-25,26.7052,27.4589,26.7052,27.0355,7008021.1581043
2013-06-26,27.1122,27.3124,26.034,27.2666,6863038.8191458
2013-06-27,27.151,27.2666,26.204,26.9199,6980514.2928611
2013-06-28,26.8811,27.421,26.6809,27.421,6501875.1277582
2013-07-01,27.4977,27.4977,26.6809,26.6809,3818376.0782931
2013-07-02,26.9199,26.9199,26.3265,26.8043,5556930.5397004
2013-07-03,26.3808,26.5654,25.8426,26.1108,10293065.495779
2013-07-04,26.235,26.8665,26.0806,26.8665,4044086.574049
2013-07-05,26.6042,26.9353,26.4041,26.574,3717365.3039799
2013-07-08,26.8043,27.0828,26.6042,26.6654,3784187.5665001
2013-07-09,27.02,27.02,26.1186,26.3428,3342555.4248618
2013-07-10,26.3428,27.0656,26.3428,26.9587,2177222.0064417
2013-07-11,27.1122,27.3054,27.0044,27.151,1996171.761441
2013-07-12,27.151,27.7435,27.0355,27.69,3988088.5093755
2013-07-15,27.69,27.891,27.4977,27.8824,1565366.1364577
2013-07-16,27.96,28.1144,27.7435,28.0377,2851089.7708154
2013-07-17,28.1067,28.1904,27.5987,28.0377,3783433.9537537
2013-07-18,27.9755,28.1904,27.6288,28.1904,1705502.165755
