Date,Open,High,Low,Close,Volume
1995-07-31,5.19319,5.19319,5.19319,5.19319,39184.098113703
1995-08-01,5.08094,5.08094,5.08094,5.08094,80673.883102382
1995-08-02,5.05137,5.05137,5.05137,5.05137,51243.35619903
1995-08-03,5.19319,5.19319,5.19319,5.19319,80288.973018506
1995-08-04,4.9982,4.9982,4.9982,4.9982,49415.66223867
1995-08-07,5.08094,5.08094,5.08094,5.08094,26658.167998577
1995-08-08,4.80333,4.80333,4.80333,4.80333,34976.50258899
1995-08-09,4.85644,4.85644,4.85644,4.85644,50116.29922141
1995-08-10,4.88601,4.88601,4.88601,4.88601,110197.49283647
1995-08-11,4.9982,4.9982,4.9982,4.9982,129541.11136534
1995-08-16,4.9982,4.9982,4.9982,4.9982,45716.248654759
1995-08-17,4.9982,4.9982,4.9982,4.9982,94630.018333082
1995-08-18,4.9982,4.9982,4.9982,4.9982,43013.072934996
1995-08-21,4.9982,4.9982,4.9982,4.9982,59617.03733745
1995-08-22,4.9982,4.9982,4.9982,4.9982,43113.703022283
1995-08-23,4.80333,4.80333,4.80333,4.80333,74327.898222807
1995-08-24,4.9982,4.9982,4.9982,4.9982,39813.03615925
1995-08-25,4.88601,4.88601,4.88601,4.88601,29468.263186085
1995-08-28,4.88601,4.88601,4.88601,4.88601,44605.544066322
1995-08-29,4.85644,4.85644,4.85644,4.85644,38179.055116918
1995-08-30,4.88601,4.88601,4.88601,4.88601,59242.190262305
1995-08-31,4.85644,4.85644,4.85644,4.85644,46616.887935983
1995-09-01,4.85644,4.85644,4.85644,4.85644,81705.34149708
1995-09-04,4.88601,4.88601,4.88601,4.88601,151327.5252631
1995-09-05,4.9982,4.9982,4.9982,4.9982,113537.15385833
1995-09-06,5.05137,5.05137,5.05137,5.05137,89529.330783691
1995-09-07,5.19319,5.19319,5.19319,5.19319,122739.77534078
1995-09-08,5.38829,5.38829,5.38829,5.38829,226186.24719635
1995-09-11,5.75454,5.75454,5.75454,5.75454,281101.34370528
1995-09-12,6.14457,6.14457,6.14457,6.14457,449840.38982132
1995-09-13,6.06165,6.06165,6.06165,6.06165,365296.02198664
1995-09-14,6.25674,6.25674,6.25674,6.25674,305672.69526874
1995-09-15,6.08534,6.08534,6.08534,6.08534,276224.55810012
1995-09-18,5.94947,5.94947,5.94947,5.94947,309022.41929933
1995-09-19,5.6659,5.6659,5.6659,5.6659,211515.63834591
1995-09-20,5.75454,5.75454,5.75454,5.75454,225386.23800241
1995-09-21,5.55969,5.55969,5.55969,5.55969,65683.773724801
1995-09-22,5.6659,5.6659,5.6659,5.6659,95701.728762695
1995-09-25,5.75454,5.75454,5.75454,5.75454,144463.29543399
1995-09-26,5.75454,5.75454,5.75454,5.75454,93091.635873673
1995-09-27,5.75454,5.75454,5.75454,5.75454,76056.219971972
1995-09-28,5.53004,5.53004,5.53004,5.53004,54893.712615389
1995-09-29,5.55969,5.55969,5.55969,5.55969,79179.526306161
1995-10-02,5.6659,5.6659,5.6659,5.6659,57508.837008775
1995-10-03,5.6659,5.6659,5.6659,5.6659,121723.41145918
1995-10-04,5.47097,5.47097,5.47097,5.47097,57828.337535913
1995-10-05,5.38829,5.38829,5.38829,5.38829,106321.97659981
1995-10-06,5.38829,5.38829,5.38829,5.38829,52882.368745728
1995-10-09,5.27595,5.27595,5.27595,5.27595,40928.772252051
1995-10-10,5.08094,5.08094,5.08094,5.08094,85000.976855749
1995-10-11,5.08094,5.08094,5.08094,5.08094,38956.422541214
1995-10-12,5.19319,5.19319,5.19319,5.19319,34463.289143822
1995-10-13,5.08094,5.08094,5.08094,5.08094,22822.903796829
1995-10-16,5.27595,5.27595,5.27595,5.27595,46707.455014542
1995-10-17,5.27595,5.27595,5.27595,5.27595,59022.061946363
1995-10-18,5.27595,5.27595,5.27595,5.27595,85075.191545123
1995-10-19,5.38829,5.38829,5.38829,5.38829,114206.34393879
1995-10-20,5.22269,5.22269,5.22269,5.22269,85314.188002431
1995-10-23,5.38829,5.38829,5.38829,5.38829,64295.078520233
1995-10-24,5.33502,5.33502,5.33502,5.33502,36187.837264714
1995-10-25,5.41771,5.41771,5.41771,5.41771,57593.114706879
1995-10-26,5.41771,5.41771,5.41771,5.41771,35626.824528085
1995-10-27,5.33502,5.33502,5.33502,5.33502,42375.32975681
1995-10-30,5.33502,5.33502,5.33502,5.33502,51936.445925224
1995-10-31,5.27595,5.27595,5.27595,5.27595,50020.700638486
1995-11-02,5.38829,5.38829,5.38829,5.38829,95928.146459092
1995-11-03,5.47097,5.47097,5.47097,5.47097,136664.4636692
1995-11-06,5.55969,5.55969,5.55969,5.55969,124890.74345655
1995-11-07,5.55969,5.55969,5.55969,5.55969,99963.412959325
1995-11-08,5.33502,5.33502,5.33502,5.33502,58307.58832662
1995-11-09,5.33502,5.33502,5.33502,5.33502,76311.568818465
1995-11-10,5.27595,5.27595,5.27595,5.27595,136425.4672119
1995-11-13,5.27595,5.27595,5.27595,5.27595,38746.357234001
1995-11-14,5.27595,5.27595,5.27595,5.27595,124483.19160304
1995-11-15,5.27595,5.27595,5.27595,5.27595,61105.104753215
1995-11-16,5.19319,5.19319,5.19319,5.19319,26957.542508259
1995-11-17,5.27595,5.27595,5.27595,5.27595,23776.373873879
1995-11-20,4.88601,4.88601,4.88601,4.88601,53408.160951805
1995-11-21,4.9982,4.9982,4.9982,4.9982,56016.995964736
1995-11-22,5.22269,5.22269,5.22269,5.22269,29298.449913787
1995-11-23,5.22269,5.22269,5.22269,5.22269,40599.208716184
1995-11-24,5.19319,5.19319,5.19319,5.19319,36581.552481227
1995-11-27,5.08094,5.08094,5.08094,5.08094,20167.527368527
1995-11-28,5.19319,5.19319,5.19319,5.19319,73740.470088265
1995-11-29,5.05137,5.05137,5.05137,5.05137,37098.539554666
1995-11-30,5.14009,5.14009,5.14009,5.14009,43787.92460711
1995-12-01,5.14009,5.14009,5.14009,5.14009,72010.89046301
1995-12-04,5.08094,5.08094,5.08094,5.08094,20167.527368527
1995-12-05,5.05137,5.05137,5.05137,5.05137,57276.129931922
1995-12-06,4.9982,4.9982,4.9982,4.9982,58918.916106893
1995-12-07,5.08094,5.08094,5.08094,5.08094,175809.56762409
1995-12-08,5.08094,5.08094,5.08094,5.08094,119239.10617927
1995-12-11,5.38829,5.38829,5.38829,5.38829,134339.90865286
1995-12-12,5.38829,5.38829,5.38829,5.38829,93330.632330981
1995-12-13,5.22269,5.22269,5.22269,5.22269,46249.588117383
1995-12-14,5.27595,5.27595,5.27595,5.27595,78063.79021336
1995-12-15,4.88601,4.88601,4.88601,4.88601,39800.457398339
1995-12-18,4.88601,4.88601,4.88601,4.88601,104977.30705843
1995-12-19,4.88601,4.88601,4.88601,4.88601,166165.43163366
1995-12-20,4.4134,4.4134,4.4134,4.4134,83408.505724422
1995-12-21,4.60825,4.60825,4.60825,4.60825,182852.41585812
1995-12-22,4.80333,4.80333,4.80333,4.80333,55799.383400977
1995-12-27,5.08094,5.08094,5.08094,5.08094,81263.826989105
1995-12-28,4.9982,4.9982,4.9982,4.9982,15307.094152536
1995-12-29,4.88601,4.88601,4.88601,4.88601,63949.162595182
1996-01-02,4.9982,4.9982,4.9982,4.9982,19704.628967004
1996-01-03,5.08094,5.08094,5.08094,5.08094,90216.131129429
1996-01-04,5.19319,5.19319,5.19319,5.19319,74506.516627743
1996-01-05,5.33502,5.33502,5.33502,5.33502,149337.56528699
1996-01-08,5.47097,5.47097,5.47097,5.47097,132739.89026499
1996-01-09,5.6659,5.6659,5.6659,5.6659,318157.11547286
1996-01-10,5.75454,5.75454,5.75454,5.75454,346557.4418576
1996-01-11,5.6659,5.6659,5.6659,5.6659,194406.00775484
1996-01-12,5.6659,5.6659,5.6659,5.6659,262060.87331438
1996-01-15,5.75454,5.75454,5.75454,5.75454,199741.91813326
1996-01-16,5.6659,5.6659,5.6659,5.6659,111226.43547899
1996-01-17,5.75454,5.75454,5.75454,5.75454,143853.22552981
1996-01-18,5.75454,5.75454,5.75454,5.75454,327085.51996744
1996-01-19,5.6659,5.6659,5.6659,5.6659,97555.838120969
1996-01-22,5.86672,5.86672,5.86672,5.86672,118859.22759976
1996-01-23,5.86672,5.86672,5.86672,5.86672,100270.33472555
1996-01-24,5.94947,5.94947,5.94947,5.94947,408974.51137383
1996-01-25,6.14457,6.14457,6.14457,6.14457,319287.94607875
1996-01-26,6.7288,6.7288,6.7288,6.7288,507973.13337129
1996-01-29,7.3962,7.3962,7.3962,7.3962,521631.15196839
1996-01-30,7.87597,7.87597,7.87597,7.87597,944878.78334788
1996-01-31,8.124,8.124,8.124,8.124,521726.75055131
1996-02-01,8.06995,8.06995,8.06995,8.06995,599005.62608383
1996-02-02,7.87597,7.87597,7.87597,7.87597,110862.90928866
1996-02-05,7.6812,7.6812,7.6812,7.6812,103003.6994715
1996-02-06,7.6812,7.6812,7.6812,7.6812,134714.755728
1996-02-07,7.48667,7.48667,7.48667,7.48667,79441.164533109
1996-02-08,7.7933,7.7933,7.7933,7.7933,127908.38819909
1996-02-09,8.06995,8.06995,8.06995,8.06995,294298.97965306
1996-02-12,8.46108,8.46108,8.46108,8.46108,169072.38328017
1996-02-13,8.06995,8.06995,8.06995,8.06995,161091.15948218
1996-02-14,7.95866,7.95866,7.95866,7.95866,118303.24636749
1996-02-15,7.6812,7.6812,7.6812,7.6812,61203.219088322
1996-02-16,8.06995,8.06995,8.06995,8.06995,244298.40503203
1996-02-19,8.06995,8.06995,8.06995,8.06995,80356.898327425
1996-02-20,7.73367,7.73367,7.73367,7.73367,74983.251666268
1996-02-21,7.6812,7.6812,7.6812,7.6812,54301.252976482
1996-02-22,8.124,8.124,8.124,8.124,42517.469755104
1996-02-23,7.87597,7.87597,7.87597,7.87597,73400.84354367
1996-02-26,7.87597,7.87597,7.87597,7.87597,61206.992716594
1996-02-27,7.87597,7.87597,7.87597,7.87597,72067.494887109
1996-02-28,7.92924,7.92924,7.92924,7.92924,20110.922944427
1996-02-29,8.26471,8.26471,8.26471,8.26471,138828.01054589
1996-03-01,8.73695,8.73695,8.73695,8.73695,209718.13341173
1996-03-04,9.07481,9.07481,9.07481,9.07481,270405.62330271
1996-03-05,9.41105,9.41105,9.41105,9.41105,263481.01542123
1996-03-06,9.33005,9.33005,9.33005,9.33005,156595.5103326
1996-03-07,9.15754,9.15754,9.15754,9.15754,93294.153924338
1996-03-08,9.15754,9.15754,9.15754,9.15754,226441.59604284
1996-03-11,8.93246,8.93246,8.93246,8.93246,150857.07960503
1996-03-12,8.73695,8.73695,8.73695,8.73695,101426.32285327
1996-03-13,8.82679,8.82679,8.82679,8.82679,63974.320117004
1996-03-14,8.82679,8.82679,8.82679,8.82679,55076.104648597
1996-03-15,9.07481,9.07481,9.07481,9.07481,76194.586341992
1996-03-18,9.21629,9.21629,9.21629,9.21629,39608.002356401
1996-03-19,9.41105,9.41105,9.41105,9.41105,228152.30752673
1996-03-20,9.26956,9.26956,9.26956,9.26956,185204.64414847
1996-03-21,9.13371,9.13371,9.13371,9.13371,136838.05056977
1996-03-22,8.82679,8.82679,8.82679,8.82679,125676.91601349
1996-03-25,8.62564,8.62564,8.62564,8.62564,91033.750588641
1996-03-26,8.62564,8.62564,8.62564,8.62564,39868.382707258
1996-03-27,8.93246,8.93246,8.93246,8.93246,62726.507034638
1996-03-28,8.82679,8.82679,8.82679,8.82679,51338.954781954
1996-03-29,8.93246,8.93246,8.93246,8.93246,99207.429428576
1996-04-01,8.93246,8.93246,8.93246,8.93246,18746.127385589
1996-04-02,9.13371,9.13371,9.13371,9.13371,69760.550136041
1996-04-03,9.13371,9.13371,9.13371,9.13371,46048.327942808
1996-04-04,9.26956,9.26956,9.26956,9.26956,116168.6306409
1996-04-05,9.35229,9.35229,9.35229,9.35229,63924.00507336
1996-04-09,9.26956,9.26956,9.26956,9.26956,41743.875959081
1996-04-10,9.35229,9.35229,9.35229,9.35229,53181.743255408
1996-04-11,9.33005,9.33005,9.33005,9.33005,34308.570384618
1996-04-12,9.33005,9.33005,9.33005,9.33005,58859.795930611
1996-04-15,9.35229,9.35229,9.35229,9.35229,41691.045163254
1996-04-16,9.35229,9.35229,9.35229,9.35229,53125.138831309
1996-04-17,9.41105,9.41105,9.41105,9.41105,154776.62150489
1996-04-18,9.6059,9.6059,9.6059,9.6059,285921.52488636
1996-04-19,9.99706,9.99706,9.99706,9.99706,206865.27043712
1996-04-22,10.5574,10.5574,10.5574,10.5574,189618.53135212
1996-04-23,11.0313,11.0313,11.0313,11.0313,202583.46022304
1996-04-24,10.8643,10.8643,10.8643,10.8643,122115.8687996
1996-04-25,11.0313,11.0313,11.0313,11.0313,129419.09738449
1996-04-26,10.7531,10.7531,10.7531,10.7531,111016.37017178
1996-04-29,10.7531,10.7531,10.7531,10.7531,113109.47598736
1996-04-30,10.9487,10.9487,10.9487,10.9487,88476.488495444
1996-05-06,11.5035,11.5035,11.5035,11.5035,187358.12801643
1996-05-07,12.4011,12.4011,12.4011,12.4011,212043.94630416
1996-05-08,12.5084,12.5084,12.5084,12.5084,149480.96316137
1996-05-09,12.2881,12.2881,12.2881,12.2881,129083.24446818
1996-05-10,11.8923,11.8923,11.8923,11.8923,64012.056399736
1996-05-13,11.8923,11.8923,11.8923,11.8923,88014.847970013
1996-05-14,11.6164,11.6164,11.6164,11.6164,92798.550744447
1996-05-15,11.8406,11.8406,11.8406,11.8406,78506.562597426
1996-05-16,12.2881,12.2881,12.2881,12.2881,66578.12362557
1996-05-17,12.2881,12.2881,12.2881,12.2881,158057.16235045
1996-05-20,13.46,13.46,13.46,13.46,249825.5125763
1996-05-21,12.5084,12.5084,12.5084,12.5084,117904.49964661
1996-05-22,11.8923,11.8923,11.8923,11.8923,157409.35616355
1996-05-23,11.6164,11.6164,11.6164,11.6164,186761.89474925
1996-05-24,11.6164,11.6164,11.6164,11.6164,166531.47357617
1996-05-27,11.6164,11.6164,11.6164,11.6164,124005.19868842
1996-05-28,11.4502,11.4502,11.4502,11.4502,66074.973189132
1996-05-29,11.1433,11.1433,11.1433,11.1433,138171.39922634
1996-05-30,10.8643,10.8643,10.8643,10.8643,129620.35755907
1996-05-31,10.8643,10.8643,10.8643,10.8643,289529.11351562
1996-06-03,11.5035,11.5035,11.5035,11.5035,99170.951021935
1996-06-04,12.1181,12.1181,12.1181,12.1181,160037.05931784
1996-06-05,12.1768,12.1768,12.1768,12.1768,116221.46143673
1996-06-07,12.5084,12.5084,12.5084,12.5084,187847.44181586
1996-06-10,12.8446,12.8446,12.8446,12.8446,252119.87856645
1996-06-11,13.3463,13.3463,13.3463,13.3463,244124.81813146
1996-06-12,12.9559,12.9559,12.9559,12.9559,152080.99304167
1996-06-13,12.9559,12.9559,12.9559,12.9559,239063.12474089
1996-06-14,12.5084,12.5084,12.5084,12.5084,178979.41537364
1996-06-17,12.5664,12.5664,12.5664,12.5664,73215.935758279
1996-06-18,12.5664,12.5664,12.5664,12.5664,56940.277015601
1996-06-19,12.9559,12.9559,12.9559,12.9559,142396.60501632
1996-06-20,12.6786,12.6786,12.6786,12.6786,125654.27424386
1996-06-21,12.9559,12.9559,12.9559,12.9559,71546.734185396
1996-06-24,13.46,13.46,13.46,13.46,126788.87847802
1996-06-25,13.8488,13.8488,13.8488,13.8488,226525.87374095
1996-06-26,14.185,14.185,14.185,14.185,147050.74655337
1996-06-27,14.0205,14.0205,14.0205,14.0205,210767.20207171
1996-06-28,14.1318,14.1318,14.1318,14.1318,188646.19313371
1996-07-01,14.4092,14.4092,14.4092,14.4092,115865.48250295
1996-07-02,14.0205,14.0205,14.0205,14.0205,94199.824709927
1996-07-03,13.6237,13.6237,13.6237,13.6237,133630.46653748
1996-07-04,14.2971,14.2971,14.2971,14.2971,172235.94164928
1996-07-05,14.4092,14.4092,14.4092,14.4092,191688.99539807
1996-07-08,14.0205,14.0205,14.0205,14.0205,81217.285573735
1996-07-09,13.7358,13.7358,13.7358,13.7358,220109.44780027
1996-07-10,13.46,13.46,13.46,13.46,131837.99310768
1996-07-11,13.3463,13.3463,13.3463,13.3463,61360.453599708
1996-07-12,13.0688,13.0688,13.0688,13.0688,71392.015426192
1996-07-15,13.3463,13.3463,13.3463,13.3463,60423.335911843
1996-07-16,13.1801,13.1801,13.1801,13.1801,67944.1770605
1996-07-17,12.8446,12.8446,12.8446,12.8446,282561.73784705
1996-07-18,12.6786,12.6786,12.6786,12.6786,183828.52770481
1996-07-19,12.9559,12.9559,12.9559,12.9559,190980.81115878
1996-07-22,12.9559,12.9559,12.9559,12.9559,230613.97103701
1996-07-23,12.9559,12.9559,12.9559,12.9559,118930.92653695
1996-07-24,12.9559,12.9559,12.9559,12.9559,183029.77638697
1996-07-25,13.1801,13.1801,13.1801,13.1801,73862.484069102
1996-07-26,13.0688,13.0688,13.0688,13.0688,118912.05839558
1996-07-29,13.2342,13.2342,13.2342,13.2342,98783.525185878
1996-07-30,13.0688,13.0688,13.0688,13.0688,68599.530503961
1996-07-31,13.0688,13.0688,13.0688,13.0688,158437.04092996
1996-08-01,12.7914,12.7914,12.7914,12.7914,105282.97094857
1996-08-02,12.6786,12.6786,12.6786,12.6786,67597.003259357
1996-08-05,12.8446,12.8446,12.8446,12.8446,31566.400506031
1996-08-06,13.0688,13.0688,13.0688,13.0688,79312.861171816
1996-08-07,12.9559,12.9559,12.9559,12.9559,78373.227731769
1996-08-08,13.1801,13.1801,13.1801,13.1801,39604.228728128
1996-08-09,13.2342,13.2342,13.2342,13.2342,59609.490080904
1996-08-12,13.46,13.46,13.46,13.46,35957.645940044
1996-08-13,13.3463,13.3463,13.3463,13.3463,33336.232166202
1996-08-14,13.5173,13.5173,13.5173,13.5173,69033.497755388
1996-08-16,14.4092,14.4092,14.4092,14.4092,243289.58840698
1996-08-19,15.1899,15.1899,15.1899,15.1899,363607.9522724
1996-08-20,14.9124,14.9124,14.9124,14.9124,146131.23913078
1996-08-21,15.1899,15.1899,15.1899,15.1899,158093.6407571
1996-08-22,15.3608,15.3608,15.3608,15.3608,259304.86679879
1996-08-23,15.8641,15.8641,15.8641,15.8641,133317.2553908
1996-08-26,15.7519,15.7519,15.7519,15.7519,46448.332539777
1996-08-27,15.3608,15.3608,15.3608,15.3608,55637.117385226
1996-08-28,15.7519,15.7519,15.7519,15.7519,61111.394133671
1996-08-29,16.0286,16.0286,16.0286,16.0286,49693.652854802
1996-08-30,16.2528,16.2528,16.2528,16.2528,74883.879455072
1996-09-02,16.306,16.306,16.306,16.306,65027.162405251
1996-09-03,16.306,16.306,16.306,16.306,186627.3020075
1996-09-04,16.1415,16.1415,16.1415,16.1415,39063.342008957
1996-09-05,15.7519,15.7519,15.7519,15.7519,81653.768577345
1996-09-06,15.7519,15.7519,15.7519,15.7519,39050.763248046
1996-09-09,15.8641,15.8641,15.8641,15.8641,62764.243317371
1996-09-10,16.2528,16.2528,16.2528,16.2528,113309.47828584
1996-09-11,16.306,16.306,16.306,16.306,134537.39519916
1996-09-12,16.8085,16.8085,16.8085,16.8085,61656.054481116
1996-09-13,17.3101,17.3101,17.3101,17.3101,75924.142982407
1996-09-16,18.2617,18.2617,18.2617,18.2617,145353.87170649
1996-09-17,19.2142,19.2142,19.2142,19.2142,163933.95944805
1996-09-18,18.7117,18.7117,18.7117,18.7117,89529.330783691
1996-09-19,18.2617,18.2617,18.2617,18.2617,98287.922005985
1996-09-20,18.5392,18.5392,18.5392,18.5392,236278.18707521
1996-09-23,18.5392,18.5392,18.5392,18.5392,101446.44887073
1996-09-24,18.0376,18.0376,18.0376,18.0376,53081.11316812
1996-09-25,17.8714,17.8714,17.8714,17.8714,109197.48134405
1996-09-26,18.1496,18.1496,18.1496,18.1496,43468.424079973
1996-09-27,18.6521,18.6521,18.6521,18.6521,81457.539907134
1996-09-30,18.6521,18.6521,18.6521,18.6521,84165.747131262
1996-10-01,17.8714,17.8714,17.8714,17.8714,48907.480297867
1996-10-02,18.4278,18.4278,18.4278,18.4278,56810.715778217
1996-10-03,18.6521,18.6521,18.6521,18.6521,36612.999383504
1996-10-04,18.2617,18.2617,18.2617,18.2617,119096.96618097
1996-10-07,18.4278,18.4278,18.4278,18.4278,47561.552880396
1996-10-08,18.7117,18.7117,18.7117,18.7117,76725.410052435
1996-10-09,18.9295,18.9295,18.9295,18.9295,93617.42807975
1996-10-10,19.102,19.102,19.102,19.102,129866.90127293
1996-10-11,18.6521,18.6521,18.6521,18.6521,20479.480639119
1996-10-14,18.7117,18.7117,18.7117,18.7117,71834.787810256
1996-10-15,18.5392,18.5392,18.5392,18.5392,101879.15824606
1996-10-16,18.9295,18.9295,18.9295,18.9295,121323.40686221
1996-10-17,18.9295,18.9295,18.9295,18.9295,105689.26492599
1996-10-18,18.9295,18.9295,18.9295,18.9295,122093.22702996
1996-10-21,18.4278,18.4278,18.4278,18.4278,48616.910920824
1996-10-22,17.4826,17.4826,17.4826,17.4826,93472.772329274
1996-10-23,17.7601,17.7601,17.7601,17.7601,117203.86266387
1996-10-24,17.0923,17.0923,17.0923,17.0923,73116.563547083
1996-10-25,15.5794,15.5794,15.5794,15.5794,70273.763581208
1996-10-28,15.5794,15.5794,15.5794,15.5794,266754.00901026
1996-10-29,15.3608,15.3608,15.3608,15.3608,189182.04834852
1996-10-30,16.8085,17.3101,16.8085,17.3101,55679.885172323
1996-10-31,16.8085,16.8085,16.8085,16.8085,115763.59453957
1996-11-04,16.8085,16.8085,16.8085,16.8085,77125.414649402
1996-11-05,16.8085,16.8085,16.8085,16.8085,35484.684529792
1996-11-06,17.3101,17.3101,17.3101,17.3101,100011.21225079
1996-11-07,17.6463,17.6463,17.6463,17.6463,66691.332473769
1996-11-08,17.6463,17.6463,17.6463,17.6463,36862.058849541
1996-11-12,17.3101,17.3101,17.3101,17.3101,30438.085652318
1996-11-13,16.8085,16.8085,16.4182,16.4182,99160.888013206
1996-11-14,16.306,16.306,16.306,16.306,53101.239185578
1996-11-15,16.8085,16.8085,16.8085,16.8085,76769.435715623
1996-11-18,16.5318,16.5318,16.5318,16.5318,52050.912649514
1996-11-19,16.8085,16.8085,16.8085,16.8085,54730.188723546
1996-11-20,16.6956,16.6956,16.6956,16.6956,28083.341609789
1996-11-21,17.0923,17.0923,16.8085,16.8085,18561.219600199
1996-11-22,16.9793,16.9793,16.9793,16.9793,21733.58310194
1996-11-25,17.1988,17.1988,17.1988,17.1988,61247.24475151
1996-11-26,16.8085,16.8085,16.8085,16.8085,47438.281023468
1996-11-27,16.8085,16.8085,16.8085,16.8085,42265.894536885
1996-11-28,16.6956,16.6956,16.6956,16.6956,27244.338257028
1996-11-29,17.3101,17.3101,17.3101,17.3101,50423.220987637
1996-12-02,16.6956,16.6956,16.6956,16.6956,191094.02000697
1996-12-03,16.2528,16.2528,16.2528,16.2528,116479.3260354
1996-12-04,16.306,16.306,16.306,16.306,99096.73633256
1996-12-05,17.1988,17.1988,17.1988,17.1988,60752.899447709
1996-12-06,16.8085,16.8085,16.5318,16.5318,85525.511185736
1996-12-09,16.9198,16.9198,16.9198,16.9198,172968.0255343
1996-12-10,17.1988,17.1988,17.1988,17.1988,88975.865303609
1996-12-11,17.1988,18.2617,17.1988,18.2617,53296.209979698
1996-12-12,17.3705,17.3705,17.3705,17.3705,109506.91886246
1996-12-13,17.3705,17.6463,17.3705,17.6463,91130.607047655
1996-12-16,17.3705,17.6463,17.3705,17.6463,86363.256662404
1996-12-17,17.4826,17.5947,17.4826,17.5947,39358.942890364
